		{90, 43, 30, 86, 89, 12, 13, 66, 12, 77, 80, 64, 62, 37, 11, 39, 25, 13, 3, 33, 28, 34, 68, 74, 90, 72, 35, 4, 32, 46, 16, 57, 73, 63, 65, 45, 15, 14, 37, 12},
		{51, 33, 55, 77, 71, 24, 87, 41, 18, 16, 99, 3, 16, 41, 74, 90, 85, 23, 93, 81, 96, 67, 5, 50, 72, 5, 57, 25, 61, 71, 96, 28, 44, 94, 10, 61, 6, 84, 78, 40},
		{9, 67, 6, 21, 93, 22, 54, 60, 15, 10, 13, 15, 34, 87, 84, 6, 81, 47, 32, 39, 30, 74, 77, 97, 28, 8, 53, 26, 28, 12, 83, 97, 41, 4, 59, 18, 70, 80, 39, 3},
		{98, 86, 76, 71, 84, 9, 88, 56, 15, 26, 13, 50, 14, 77, 20, 19, 67, 68, 11, 2, 77, 3, 97, 37, 78, 86, 99, 29, 56, 85, 96, 43, 55, 51, 34, 94, 21, 18, 87, 16},
		{47, 3, 23, 36, 26, 71, 18, 83, 5, 32, 29, 85, 84, 12, 58, 79, 24, 4, 14, 82, 31, 35, 94, 67, 71, 70, 83, 97, 16, 54, 65, 43, 27, 3, 9, 10, 87, 23, 98, 71},
		{56, 7, 5, 2, 54, 38, 52, 70, 36, 44, 15, 44, 40, 32, 26, 20, 69, 13, 95, 61, 88, 68, 20, 47, 76, 83, 48, 3, 40, 42, 66, 96, 51, 59, 25, 99, 21, 49, 60, 50},
		{45, 91, 90, 97, 30, 9, 70, 36, 79, 63, 35, 77, 88, 97, 27, 24, 86, 23, 18, 47, 15, 56, 60, 35, 51, 28, 73, 4, 97, 41, 4, 32, 66, 67, 58, 61, 47, 51, 70, 49},
		{56, 91, 11, 24, 89, 21, 31, 26, 49, 55, 11, 86, 12, 69, 85, 35, 44, 58, 2, 32, 58, 65, 7, 3, 17, 40, 3, 32, 96, 87, 36, 57, 47, 2, 9, 85, 3, 11, 48, 27},
		{2, 49, 87, 33, 86, 16, 68, 41, 17, 32, 52, 91, 42, 84, 83, 94, 91, 74, 29, 28, 4, 78, 13, 58, 22, 96, 35, 31, 96, 42, 73, 26, 68, 14, 98, 37, 84, 69, 64, 42},
		{78, 47, 69, 25, 34, 94, 67, 5, 30, 94, 67, 52, 3, 58, 96, 9, 60, 56, 55, 17, 9, 84, 66, 4, 16, 54, 52, 63, 12, 14, 11, 74, 55, 38, 50, 97, 34, 7, 68, 65},
		{82, 78, 70, 90, 97, 35, 85, 4, 28, 64, 89, 42, 58, 78, 98, 56, 36, 24, 88, 22, 4, 52, 77, 56, 38, 49, 49, 54, 42, 73, 61, 18, 75, 25, 97, 37, 33, 5, 3, 71},
		{23, 98, 82, 96, 13, 27, 83, 11, 27, 30, 10, 93, 55, 24, 63, 11, 46, 44, 32, 32, 80, 49, 93, 4, 52, 31, 80, 82, 94, 28, 76, 36, 45, 20, 60, 65, 76, 8, 50, 21},
		{42, 52, 24, 88, 91, 52, 88, 17, 73, 22, 94, 54, 31, 48, 93, 72, 17, 78, 59, 89, 46, 39, 3, 88, 23, 59, 58, 41, 21, 29, 32, 87, 23, 95, 14, 67, 22, 10, 88, 50},
		{23, 1, 73, 53, 11, 48, 85, 14, 53, 86, 46, 15, 23, 94, 33, 64, 4, 10, 81, 82, 18, 43, 32, 20, 8, 49, 71, 3, 94, 49, 22, 5, 14, 17, 20, 83, 81, 15, 92, 51},
		{59, 68, 19, 66, 9, 5, 90, 7, 3, 80, 91, 52, 41, 42, 7, 69, 3, 86, 79, 90, 15, 72, 83, 83, 90, 23, 33, 94, 65, 29, 88, 31, 35, 80, 20, 29, 93, 67, 83, 52},
		{67, 55, 15, 3, 88, 44, 52, 27, 15, 86, 90, 2, 9, 27, 15, 33, 60, 74, 60, 92, 94, 64, 94, 46, 72, 19, 96, 55, 41, 51, 34, 11, 92, 68, 35, 97, 34, 96, 98, 59},
		{25, 65, 73, 46, 87, 32, 91, 25, 5, 34, 56, 37, 38, 70, 4, 13, 36, 72, 75, 77, 53, 7, 99, 95, 36, 26, 78, 59, 32, 1, 49, 81, 20, 47, 61, 89, 9, 43, 20, 64},
		{30, 1, 37, 99, 10, 57, 52, 67, 87, 74, 88, 86, 88, 64, 13, 8, 49, 18, 88, 90, 54, 91, 98, 87, 50, 22, 21, 55, 30, 60, 43, 3, 48, 59, 81, 4, 14, 61, 84, 74},
		{8, 67, 99, 16, 40, 33, 84, 71, 46, 7, 43, 62, 38, 33, 90, 33, 19, 21, 70, 25, 18, 90, 11, 19, 99, 63, 93, 9, 16, 68, 12, 33, 3, 8, 26, 20, 32, 34, 48, 45},
		{8, 71, 50, 90, 35, 98, 34, 29, 88, 32, 13, 64, 55, 34, 56, 72, 68, 22, 2, 47, 59, 50, 9, 13, 98, 69, 1, 28, 64, 82, 83, 67, 28, 97, 64, 16, 58, 11, 10, 72},
		{71, 30, 70, 41, 85, 79, 49, 97, 99, 49, 26, 8, 81, 50, 44, 9, 36, 1, 24, 26, 88, 63, 19, 38, 38, 40, 17, 31, 25, 5, 13, 92, 14, 94, 89, 11, 74, 9, 95, 46},
		{42, 66, 33, 32, 40, 51, 31, 67, 50, 62, 77, 93, 19, 62, 19, 85, 43, 48, 69, 26, 5, 22, 65, 49, 89, 57, 38, 38, 80, 92, 45, 81, 64, 25, 95, 19, 44, 4, 43, 60},
		{16, 13, 76, 82, 55, 83, 74, 35, 87, 13, 20, 30, 77, 11, 41, 9, 50, 85, 54, 97, 61, 27, 65, 1, 30, 35, 64, 31, 35, 99, 31, 9, 43, 32, 21, 97, 80, 15, 19, 59},
		{70, 98, 49, 70, 11, 61, 78, 56, 29, 28, 52, 34, 98, 2, 6, 33, 7, 6, 51, 87, 10, 50, 42, 72, 82, 15, 15, 16, 74, 42, 65, 98, 4, 4, 19, 17, 68, 59, 69, 88},
		{86, 76, 38, 47, 60, 3, 38, 25, 10, 58, 91, 35, 32, 61, 14, 8, 69, 93, 39, 65, 72, 84, 96, 82, 33, 14, 2, 91, 56, 35, 16, 24, 94, 15, 84, 3, 39, 82, 26, 21},
		{31, 13, 20, 5, 53, 46, 87, 92, 58, 33, 9, 1, 81, 47, 84, 56, 33, 3, 7, 14, 48, 71, 22, 60, 88, 60, 85, 2, 32, 98, 91, 24, 65, 67, 8, 68, 24, 58, 47, 28},
		{75, 53, 81, 97, 44, 15, 45, 95, 54, 68, 57, 81, 64, 99, 42, 84, 3, 35, 69, 32, 72, 40, 74, 14, 62, 97, 83, 21, 25, 34, 36, 81, 99, 69, 97, 58, 51, 36, 75, 55},
		{44, 17, 12, 88, 81, 58, 77, 30, 25, 61, 4, 48, 51, 25, 35, 58, 73, 63, 12, 7, 86, 67, 48, 92, 40, 98, 84, 50, 14, 83, 36, 31, 31, 40, 2, 99, 37, 17, 99, 94},
		{2, 18, 81, 56, 84, 78, 59, 32, 39, 50, 65, 40, 38, 45, 35, 48, 24, 37, 33, 73, 15, 30, 9, 33, 24, 99, 83, 96, 95, 49, 87, 72, 46, 60, 67, 6, 74, 29, 31, 76},
		{44, 11, 49, 79, 36, 53, 84, 70, 70, 69, 42, 62, 19, 22, 43, 37, 53, 7, 73, 23, 54, 24, 77, 40, 13, 27, 76, 21, 9, 24, 67, 61, 57, 22, 53, 83, 42, 1, 2, 54},
		{72, 26, 95, 50, 76, 20, 67, 33, 96, 3, 53, 24, 56, 80, 16, 46, 79, 23, 73, 26, 43, 40, 1, 94, 19, 2, 9, 26, 22, 10, 52, 40, 74, 5, 12, 33, 66, 82, 73, 74},
		{58, 48, 50, 85, 76, 74, 35, 42, 96, 36, 42, 12, 95, 43, 71, 11, 38, 34, 37, 34, 99, 90, 64, 48, 11, 64, 52, 10, 45, 7, 28, 34, 70, 21, 7, 11, 88, 3, 63, 62},
		{71, 57, 34, 19, 38, 37, 22, 49, 5, 51, 96, 28, 66, 38, 52, 22, 29, 42, 13, 59, 66, 5, 74, 47, 68, 26, 41, 97, 70, 84, 41, 21, 96, 68, 35, 16, 92, 64, 58, 18},
		{25, 92, 15, 28, 67, 47, 83, 15, 90, 46, 48, 70, 11, 41, 33, 69, 40, 52, 95, 77, 30, 73, 49, 67, 15, 77, 58, 33, 28, 64, 74, 43, 85, 8, 87, 50, 15, 57, 20, 49},
		{42, 78, 52, 58, 37, 94, 84, 52, 18, 92, 3, 18, 94, 45, 11, 76, 3, 53, 18, 36, 80, 36, 95, 82, 72, 70, 28, 2, 26, 35, 10, 28, 29, 23, 19, 80, 73, 66, 89, 23},
		{65, 48, 26, 77, 63, 94, 87, 46, 6, 44, 41, 15, 24, 69, 96, 30, 52, 15, 29, 26, 91, 84, 11, 57, 13, 43, 37, 4, 88, 78, 18, 35, 39, 41, 88, 22, 5, 27, 40, 21},
		{84, 89, 21, 15, 48, 41, 18, 84, 6, 57, 72, 62, 38, 85, 34, 84, 21, 85, 66, 91, 90, 82, 96, 53, 14, 80, 62, 28, 4, 38, 57, 36, 67, 4, 99, 58, 89, 14, 14, 5},
		{19, 75, 19, 58, 52, 68, 66, 80, 41, 15, 26, 15, 34, 95, 91, 71, 22, 25, 90, 53, 10, 22, 85, 90, 96, 7, 20, 83, 23, 67, 71, 72, 29, 6, 40, 76, 92, 34, 65, 38},
		{12, 77, 25, 69, 19, 36, 20, 26, 49, 6, 46, 48, 26, 54, 13, 88, 60, 73, 17, 49, 56, 68, 20, 72, 68, 53, 27, 62, 4, 67, 42, 95, 90, 26, 35, 21, 73, 58, 56, 46},
		{2, 89, 61, 59, 40, 17, 85, 77, 66, 24, 31, 47, 46, 44, 67, 68, 39, 85, 85, 14, 25, 76, 88, 57, 38, 82, 76, 28, 23, 99, 43, 1, 88, 48, 26, 17, 35, 30, 83, 91},
		{91, 22, 14, 96, 28, 89, 54, 46, 86, 10, 76, 11, 31, 33, 41, 70, 56, 81, 34, 52, 78, 48, 66, 55, 29, 74, 39, 50, 78, 28, 15, 72, 48, 24, 31, 10, 7, 42, 38, 21},
		{94, 63, 6, 70, 53, 88, 45, 15, 7, 7, 45, 48, 50, 5, 30, 33, 13, 21, 13, 68, 64, 77, 72, 16, 26, 18, 78, 5, 85, 69, 45, 93, 69, 63, 60, 20, 96, 91, 93, 45},
		{47, 88, 96, 9, 87, 47, 39, 7, 29, 73, 69, 66, 34, 48, 84, 45, 64, 77, 17, 77, 86, 41, 2, 33, 85, 12, 47, 16, 34, 79, 13, 24, 97, 25, 78, 79, 25, 74, 28, 39},
		{7, 31, 20, 83, 12, 51, 98, 64, 46, 61, 81, 32, 30, 90, 96, 48, 74, 77, 87, 27, 98, 20, 47, 45, 40, 5, 4, 2, 96, 76, 41, 92, 60, 58, 54, 99, 64, 2, 89, 75},
		{24, 36, 88, 44, 40, 9, 5, 83, 56, 83, 14, 26, 41, 20, 29, 34, 7, 36, 3, 39, 25, 77, 59, 35, 27, 30, 4, 27, 36, 10, 37, 79, 7, 22, 29, 93, 64, 23, 96, 18},
		{1, 88, 94, 56, 43, 62, 15, 91, 20, 70, 87, 74, 59, 56, 6, 60, 74, 79, 27, 18, 84, 82, 52, 1, 80, 95, 95, 47, 42, 54, 74, 53, 20, 1, 90, 9, 98, 97, 13, 94},
		{51, 68, 33, 53, 17, 92, 68, 57, 68, 27, 63, 77, 19, 13, 12, 98, 47, 39, 2, 43, 80, 43, 54, 54, 6, 14, 39, 5, 14, 66, 89, 10, 12, 90, 4, 9, 49, 39, 19, 92},
		{84, 34, 37, 78, 43, 17, 49, 54, 49, 22, 32, 42, 4, 21, 26, 61, 45, 16, 35, 77, 70, 13, 38, 48, 10, 31, 30, 70, 68, 89, 17, 88, 68, 90, 64, 14, 97, 74, 29, 61},
		{48, 9, 13, 77, 73, 94, 28, 11, 31, 8, 67, 77, 48, 49, 86, 99, 33, 35, 21, 69, 74, 96, 49, 40, 23, 50, 58, 41, 35, 52, 15, 8, 49, 42, 39, 14, 62, 57, 43, 16},
		{82, 69, 10, 48, 50, 40, 63, 64, 12, 81, 40, 40, 30, 56, 26, 78, 80, 3, 12, 40, 95, 64, 47, 97, 69, 67, 69, 69, 90, 10, 44, 64, 64, 63, 50, 33, 80, 35, 81, 22},
		{20, 69, 49, 85, 63, 19, 44, 69, 51, 62, 29, 37, 15, 41, 86, 9, 39, 86, 91, 44, 90, 31, 28, 66, 30, 36, 91, 77, 56, 75, 69, 63, 8, 78, 78, 43, 44, 91, 45, 13},
		{41, 99, 64, 7, 48, 71, 92, 77, 33, 63, 34, 26, 38, 26, 67, 20, 77, 88, 88, 88, 11, 18, 28, 24, 62, 36, 45, 80, 86, 83, 23, 88, 62, 64, 56, 26, 16, 58, 48, 10},
		{76, 16, 56, 15, 52, 90, 46, 94, 16, 99, 83, 9, 45, 89, 79, 86, 28, 30, 51, 64, 73, 19, 8, 2, 64, 27, 5, 28, 22, 90, 44, 13, 31, 96, 4, 36, 87, 71, 46, 59},
		{53, 54, 46, 63, 11, 46, 80, 87, 21, 78, 59, 80, 8, 10, 26, 93, 30, 45, 96, 80, 32, 98, 28, 57, 98, 93, 93, 13, 84, 14, 38, 45, 38, 50, 49, 20, 43, 33, 83, 37},
		{6, 45, 78, 57, 81, 23, 32, 3, 33, 95, 51, 77, 28, 28, 49, 9, 73, 12, 86, 21, 73, 98, 64, 54, 22, 61, 97, 82, 34, 73, 17, 52, 78, 47, 81, 20, 89, 82, 52, 34},
		{38, 75, 76, 51, 4, 99, 74, 9, 25, 70, 12, 45, 69, 20, 50, 30, 32, 24, 26, 76, 89, 53, 73, 9, 36, 45, 50, 63, 82, 41, 60, 86, 87, 99, 64, 52, 91, 44, 34, 30},
		{65, 57, 61, 42, 64, 94, 99, 37, 41, 89, 99, 4, 26, 30, 40, 83, 22, 33, 82, 56, 33, 73, 26, 1, 90, 15, 40, 33, 38, 42, 17, 48, 23, 42, 58, 36, 67, 45, 76, 27},
		{38, 8, 2, 22, 73, 78, 96, 29, 43, 75, 93, 61, 89, 65, 33, 67, 7, 10, 30, 24, 98, 25, 72, 78, 14, 66, 71, 4, 11, 86, 27, 48, 1, 96, 24, 69, 49, 93, 22, 31},
		{52, 9, 6, 88, 84, 70, 81, 23, 51, 48, 53, 22, 78, 11, 2, 14, 45, 77, 20, 86, 77, 64, 7, 96, 33, 19, 9, 48, 36, 98, 9, 73, 97, 15, 36, 69, 75, 24, 71, 12},
		{37, 29, 7, 72, 21, 8, 57, 48, 7, 63, 12, 53, 64, 67, 19, 86, 63, 42, 73, 70, 40, 45, 80, 84, 25, 87, 57, 26, 20, 32, 61, 74, 7, 54, 62, 74, 87, 8, 79, 35},
		{25, 96, 33, 77, 21, 71, 21, 22, 20, 54, 33, 5, 33, 44, 67, 70, 49, 76, 45, 98, 15, 74, 95, 70, 25, 88, 37, 15, 73, 14, 14, 43, 35, 47, 72, 53, 16, 62, 36, 43},
		{9, 50, 68, 47, 36, 15, 13, 18, 19, 6, 90, 30, 76, 31, 81, 76, 20, 9, 88, 6, 76, 66, 59, 81, 33, 13, 83, 14, 9, 99, 77, 4, 17, 44, 42, 66, 85, 14, 4, 40},
		{76, 36, 86, 67, 87, 20, 19, 37, 62, 3, 56, 47, 55, 74, 6, 81, 53, 95, 13, 30, 44, 42, 23, 89, 7, 20, 88, 48, 15, 81, 81, 7, 23, 74, 73, 11, 52, 63, 80, 75},
		{95, 41, 52, 33, 58, 30, 53, 7, 23, 18, 29, 30, 38, 49, 9, 55, 50, 42, 36, 58, 63, 86, 67, 26, 81, 47, 26, 95, 51, 89, 41, 61, 73, 58, 2, 36, 58, 62, 86, 14},
		{73, 73, 66, 74, 48, 21, 77, 53, 87, 78, 44, 85, 33, 1, 67, 10, 20, 25, 39, 5, 4, 34, 4, 24, 36, 19, 51, 15, 50, 86, 56, 78, 21, 19, 12, 29, 12, 62, 72, 45},
		{81, 3, 68, 45, 51, 70, 64, 93, 49, 31, 51, 49, 22, 25, 43, 6, 99, 51, 57, 65, 6, 36, 57, 8, 48, 2, 39, 51, 58, 75, 69, 63, 89, 8, 16, 35, 95, 95, 18, 12},
		{26, 67, 70, 31, 61, 31, 11, 4, 46, 24, 17, 61, 57, 9, 25, 7, 44, 43, 49, 90, 13, 70, 40, 6, 2, 56, 92, 91, 35, 51, 53, 48, 99, 24, 89, 98, 48, 35, 60, 44},
		{92, 87, 23, 74, 21, 22, 63, 91, 24, 64, 58, 53, 79, 17, 40, 46, 3, 79, 60, 38, 78, 62, 84, 34, 98, 2, 23, 93, 19, 60, 21, 16, 36, 33, 13, 85, 92, 43, 31, 61},
		{94, 13, 74, 92, 97, 89, 72, 45, 32, 75, 44, 15, 90, 66, 17, 52, 90, 28, 47, 14, 11, 89, 68, 28, 61, 96, 89, 66, 52, 53, 17, 15, 39, 12, 60, 40, 29, 83, 68, 68},
		{16, 30, 51, 31, 92, 23, 74, 66, 40, 70, 34, 33, 24, 84, 51, 38, 41, 45, 31, 86, 8, 7, 19, 76, 39, 60, 63, 58, 64, 40, 94, 50, 38, 54, 97, 9, 98, 9, 56, 61},
		{58, 4, 91, 97, 29, 38, 81, 4, 39, 39, 80, 54, 54, 81, 42, 6, 79, 7, 80, 88, 36, 12, 33, 4, 70, 11, 55, 7, 32, 59, 68, 59, 33, 4, 75, 22, 12, 26, 52, 74},
		{63, 62, 29, 74, 99, 19, 89, 37, 29, 59, 55, 75, 38, 14, 77, 35, 65, 79, 28, 97, 7, 70, 11, 22, 73, 79, 83, 92, 34, 72, 67, 4, 87, 21, 12, 40, 96, 76, 25, 28},
		{91, 25, 44, 69, 51, 88, 58, 17, 42, 92, 39, 31, 21, 59, 67, 31, 69, 62, 71, 40, 16, 14, 24, 76, 6, 44, 70, 81, 44, 75, 36, 25, 72, 80, 53, 74, 50, 56, 49, 6},
		{77, 70, 99, 13, 95, 11, 75, 13, 86, 9, 68, 61, 30, 61, 81, 30, 37, 98, 23, 55, 22, 74, 18, 24, 53, 6, 38, 16, 31, 7, 57, 97, 93, 47, 70, 38, 4, 36, 36, 72},
		{93, 58, 39, 62, 37, 24, 97, 87, 69, 31, 85, 19, 28, 17, 84, 47, 48, 25, 78, 14, 29, 95, 57, 53, 56, 92, 84, 85, 10, 95, 2, 4, 7, 77, 89, 49, 40, 52, 79, 20},
		{37, 17, 97, 77, 73, 23, 34, 6, 34, 47, 21, 88, 20, 66, 28, 57, 99, 20, 30, 19, 87, 10, 36, 72, 77, 61, 36, 22, 96, 26, 66, 94, 67, 70, 86, 20, 27, 81, 7, 8},
		{28, 80, 37, 2, 52, 84, 71, 84, 18, 88, 31, 41, 73, 92, 46, 68, 90, 2, 27, 35, 41, 88, 48, 63, 74, 8, 41, 63, 19, 10, 88, 40, 73, 37, 2, 37, 99, 66, 83, 5},
		{62, 80, 96, 12, 54, 78, 21, 40, 57, 30, 28, 23, 96, 34, 88, 52, 5, 11, 74, 95, 67, 92, 73, 30, 72, 42, 75, 8, 91, 22, 92, 20, 18, 69, 92, 38, 9, 88, 77, 75},
		{92, 17, 99, 80, 85, 82, 27, 37, 31, 40, 61, 29, 48, 24, 57, 75, 20, 60, 29, 69, 84, 80, 30, 68, 97, 76, 9, 19, 83, 54, 64, 31, 15, 64, 99, 31, 29, 92, 44, 75},
		{3, 23, 92, 30, 54, 12, 72, 18, 44, 35, 30, 50, 91, 36, 18, 85, 3, 51, 24, 76, 70, 69, 81, 45, 26, 96, 7, 59, 87, 48, 97, 26, 51, 76, 83, 14, 70, 57, 26, 92},
		{81, 57, 40, 73, 40, 26, 81, 88, 54, 1, 55, 94, 93, 18, 80, 93, 66, 60, 62, 27, 15, 8, 70, 5, 97, 36, 12, 96, 4, 36, 48, 7, 56, 8, 41, 10, 82, 56, 57, 3},
		{85, 39, 67, 58, 5, 56, 35, 19, 34, 10, 47, 84, 33, 58, 17, 5, 84, 80, 58, 42, 10, 55, 29, 82, 66, 27, 1, 71, 42, 50, 6, 28, 86, 70, 5, 7, 1, 34, 86, 89},
		{17, 26, 6, 91, 9, 35, 42, 92, 47, 82, 23, 4, 72, 38, 86, 31, 45, 55, 62, 91, 98, 93, 26, 24, 94, 62, 42, 27, 57, 12, 89, 2, 84, 3, 79, 8, 38, 91, 94, 8},
		{29, 84, 62, 5, 93, 45, 79, 63, 38, 88, 20, 87, 41, 89, 59, 24, 75, 45, 98, 63, 74, 90, 34, 80, 52, 15, 82, 24, 11, 70, 76, 2, 80, 57, 89, 29, 57, 43, 48, 51},
		{7, 86, 45, 11, 53, 55, 26, 44, 18, 89, 61, 49, 58, 70, 11, 58, 11, 4, 8, 59, 39, 64, 14, 3, 80, 88, 15, 98, 14, 44, 71, 98, 22, 25, 93, 79, 72, 27, 37, 63},
		{89, 44, 10, 70, 77, 13, 24, 87, 41, 61, 39, 33, 47, 93, 33, 90, 69, 4, 97, 77, 10, 81, 18, 36, 98, 42, 42, 66, 28, 31, 9, 53, 52, 68, 69, 84, 33, 82, 39, 53},
		{90, 64, 24, 88, 69, 43, 86, 76, 18, 65, 50, 12, 38, 32, 47, 6, 5, 85, 64, 55, 34, 57, 34, 88, 4, 40, 84, 14, 37, 8, 75, 81, 71, 10, 32, 52, 51, 36, 4, 46},
		{47, 67, 26, 17, 91, 24, 48, 5, 21, 76, 76, 85, 85, 89, 20, 17, 4, 52, 46, 25, 39, 22, 9, 85, 33, 31, 52, 77, 49, 52, 14, 91, 61, 86, 9, 79, 55, 51, 3, 66},
		{49, 3, 22, 24, 66, 46, 69, 52, 39, 69, 15, 83, 67, 19, 44, 46, 67, 26, 12, 73, 52, 66, 60, 60, 11, 48, 29, 9, 44, 17, 37, 26, 99, 67, 67, 24, 41, 4, 6, 45},
		{15, 29, 8, 54, 13, 59, 98, 2, 12, 4, 77, 97, 72, 3, 6, 89, 55, 31, 90, 41, 39, 20, 96, 63, 28, 52, 62, 49, 54, 90, 51, 46, 9, 3, 20, 20, 18, 88, 91, 13},
		{54, 53, 97, 43, 26, 71, 19, 73, 99, 51, 11, 83, 9, 78, 32, 34, 64, 75, 96, 18, 97, 63, 14, 10, 34, 36, 38, 98, 90, 49, 36, 93, 50, 91, 61, 68, 10, 98, 93, 28},
		{38, 24, 79, 99, 56, 61, 36, 55, 41, 54, 14, 34, 73, 38, 56, 61, 23, 66, 86, 53, 33, 63, 72, 46, 2, 60, 46, 85, 97, 73, 7, 32, 16, 3, 79, 41, 50, 98, 54, 61},
		{34, 18, 91, 54, 47, 45, 72, 42, 89, 62, 68, 8, 89, 98, 34, 48, 56, 82, 68, 65, 96, 35, 10, 13, 18, 44, 75, 16, 19, 63, 56, 86, 69, 97, 6, 52, 11, 91, 66, 49},
		{21, 8, 24, 66, 88, 70, 52, 56, 66, 19, 55, 37, 11, 35, 89, 83, 6, 35, 34, 4, 61, 77, 34, 2, 35, 73, 46, 25, 79, 89, 10, 40, 8, 92, 13, 71, 68, 47, 77, 73},
		{67, 39, 57, 18, 2, 69, 6, 54, 1, 37, 37, 52, 46, 82, 50, 56, 95, 56, 17, 41, 40, 10, 4, 21, 58, 23, 50, 36, 6, 90, 78, 20, 79, 88, 57, 91, 90, 86, 72, 1},
		{57, 50, 51, 42, 59, 93, 74, 91, 33, 22, 54, 17, 58, 63, 44, 70, 91, 6, 37, 12, 84, 65, 42, 22, 16, 23, 87, 80, 47, 69, 79, 49, 56, 52, 35, 34, 67, 62, 8, 2},
		{51, 16, 81, 16, 92, 10, 21, 58, 24, 83, 91, 68, 12, 65, 97, 88, 10, 6, 82, 35, 9, 87, 47, 51, 86, 48, 33, 95, 18, 74, 60, 33, 63, 65, 29, 9, 76, 17, 34, 41},
		{68, 27, 19, 16, 26, 57, 18, 22, 78, 69, 73, 90, 19, 65, 64, 3, 17, 46, 52, 61, 75, 88, 39, 90, 2, 20, 25, 34, 33, 37, 7, 69, 2, 74, 87, 29, 59, 90, 78, 66},
		{12, 11, 54, 41, 14, 20, 79, 11, 22, 6, 88, 75, 86, 90, 38, 78, 44, 54, 63, 45, 89, 29, 18, 30, 33, 67, 50, 86, 18, 41, 89, 6, 33, 55, 34, 76, 3, 14, 88, 42},
		{77, 57, 30, 86, 89, 56, 22, 1, 20, 91, 18, 85, 82, 89, 1, 13, 6, 13, 95, 62, 87, 76, 67, 22, 75, 88, 33, 98, 48, 75, 42, 98, 99, 8, 8, 86, 82, 7, 18, 77},
		{21, 74, 38, 33, 75, 11, 62, 7, 38, 69, 45, 79, 85, 99, 14, 46, 31, 81, 26, 61, 49, 3, 9, 58, 71, 62, 94, 33, 52, 72, 79, 43, 54, 74, 79, 79, 81, 22, 45, 37},
		{13, 11, 81, 98, 67, 76, 29, 39, 99, 28, 19, 30, 54, 68, 51, 43, 45, 59, 60, 76, 1, 99, 30, 55, 84, 41, 78, 67, 99, 10, 95, 50, 63, 64, 97, 87, 47, 42, 77, 73},
		{43, 77, 7, 13, 9, 47, 33, 83, 6, 56, 97, 97, 27, 22, 5, 41, 19, 59, 69, 16, 29, 88, 6, 43, 49, 79, 96, 6, 1, 81, 21, 1, 63, 82, 54, 68, 76, 91, 45, 16},
		{77, 21, 1, 26, 78, 85, 98, 88, 68, 97, 91, 7, 44, 98, 52, 31, 69, 79, 33, 72, 64, 69, 94, 8, 6, 6, 34, 2, 23, 39, 41, 70, 32, 22, 25, 61, 2, 72, 39, 96},
		{51, 94, 57, 21, 55, 42, 46, 73, 71, 83, 79, 2, 17, 90, 76, 14, 13, 51, 81, 54, 73, 35, 90, 6, 12, 49, 70, 26, 50, 77, 87, 65, 77, 74, 94, 20, 57, 45, 94, 13},
