		{93, 33, 94, 49, 45, 73, 76, 78, 86, 88, 57, 58, 36, 50, 17}
	},
	{
		{12, 97, 13, 23, 27, 15, 96, 15, 30, 80, 39, 75, 91, 42, 45},
		{62, 32, 71, 86, 13, 68, 51, 33, 26, 63, 86, 21, 39, 85, 15},
		{25, 50, 58, 46, 95, 88, 82, 98, 53, 90, 89, 16, 26, 87, 56},
		{97, 50, 67, 47, 78, 56, 16, 12, 19, 27, 34, 69, 44, 47, 42},
		{71, 72, 67, 23, 53, 89, 71, 43, 97, 71, 52, 75, 62, 20, 18},
		{97, 65, 88, 27, 51, 87, 35, 19, 72, 48, 96, 51, 91, 74, 32},
		{86, 37, 54, 87, 34, 14, 84, 81, 23, 37, 97, 79, 62, 50, 45},
		{20, 49, 69, 47, 40, 51, 97, 80, 27, 21, 47, 81, 90, 30, 15},
		{92, 11, 29, 44, 79, 35, 80, 78, 75, 18, 83, 90, 13, 95, 86},
		{77, 83, 29, 42, 95, 17, 34, 24, 32, 27, 11, 61, 61, 61, 44},
		{88, 92, 32, 21, 38, 13, 26, 48, 22, 67, 73, 50, 39, 26, 95},
		{70, 30, 50, 63, 99, 58, 67, 60, 19, 55, 75, 92, 81, 85, 52},
		{74, 86, 47, 71, 64, 91, 36, 43, 33, 78, 63, 35, 11, 68, 81},
		{23, 79, 99, 82, 87, 31, 70, 16, 39, 32, 62, 49, 99, 84, 51},
		{85, 44, 30, 19, 36, 10, 36, 52, 55, 47, 74, 26, 24, 87, 29},
		{23, 56, 90, 92, 78, 86, 17, 11, 85, 39, 50, 33, 17, 78, 45},
		{17, 33, 68, 97, 11, 11, 67, 36, 35, 17, 94, 99, 14, 92, 77},
		{84, 50, 65, 29, 85, 98, 87, 92, 50, 59, 62, 72, 23, 10, 41},
		{64, 58, 31, 28, 46, 82, 51, 61, 12, 54, 47, 97, 64, 29, 20},
		{45, 14, 61, 14, 15, 13, 36, 67, 92, 66, 43, 99, 45, 64, 15}
	},
	{
		{80, 34, 70, 26, 80, 97, 72, 29, 13, 38, 15, 41, 39, 89, 31},
		{15, 52, 85, 44, 87, 86, 44, 26, 57, 83, 54, 50, 79, 58, 77},
		{81, 56, 56, 47, 60, 70, 97, 33, 51, 54, 40, 87, 22, 50, 44},
		{25, 29, 90, 89, 29, 94, 28, 85, 92, 47, 90, 65, 71, 34, 86},
		{75, 78, 30, 85, 13, 11, 84, 15, 29, 96, 69, 65, 99, 28, 94},
		{14, 69, 13, 76, 60, 33, 92, 25, 83, 74, 28, 38, 89, 35, 82},
		{71, 27, 93, 29, 32, 63, 45, 91, 32, 18, 26, 38, 60, 88, 41},
		{50, 38, 16, 93, 40, 13, 37, 34, 30, 14, 97, 32, 20, 32, 97},
		{44, 43, 48, 64, 99, 45, 24, 16, 56, 20, 78, 81, 28, 85, 12},
		{44, 75, 10, 67, 64, 93, 18, 63, 31, 18, 54, 44, 29, 48, 62},
		{56, 31, 88, 89, 64, 69, 63, 90, 77, 35, 31, 74, 98, 89, 69},
		{25, 22, 68, 80, 14, 89, 18, 68, 97, 34, 12, 28, 88, 21, 16},
		{83, 74, 63, 57, 99, 50, 12, 41, 78, 84, 13, 63, 29, 57, 62},
		{54, 27, 99, 52, 31, 40, 36, 50, 57, 76, 15, 40, 85, 42, 38},
		{47, 29, 17, 23, 53, 24, 72, 42, 87, 56, 68, 32, 23, 92, 69},
		{90, 88, 33, 41, 98, 61, 94, 12, 66, 23, 99, 95, 57, 46, 61},
		{65, 13, 54, 83, 53, 11, 22, 58, 71, 84, 51, 61, 58, 49, 37},
		{98, 75, 48, 33, 79, 88, 94, 47, 94, 90, 53, 91, 11, 55, 95},
		{69, 65, 87, 10, 47, 89, 92, 12, 72, 92, 42, 59, 44, 74, 85},
		{43, 77, 72, 56, 77, 31, 86, 28, 59, 72, 41, 68, 70, 88, 11}
	},
	{
		{48, 47, 82, 42, 33, 23, 42, 96, 91, 85, 40, 25, 24, 34, 28},
		{74, 13, 92, 61, 17, 30, 30, 16, 98, 67, 25, 72, 99, 36, 53},
		{95, 13, 32, 14, 46, 72, 26, 78, 43, 79, 12, 94, 74, 44, 63},
		{16, 71, 85, 48, 82, 47, 26, 96, 18, 80, 86, 25, 52, 15, 30},
		{84, 79, 37, 28, 25, 35, 75, 41, 22, 72, 69, 73, 47, 34, 75},
		{68, 52, 47, 45, 59, 13, 17, 56, 16, 47, 48, 49, 44, 25, 83},
		{57, 66, 35, 49, 57, 15, 23, 31, 50, 87, 85, 79, 20, 91, 21},
		{29, 22, 21, 89, 42, 65, 51, 78, 39, 55, 26, 53, 12, 84, 69},
		{90, 51, 93, 50, 26, 99, 53, 75, 44, 73, 47, 63, 23, 38, 39},
		{80, 10, 62, 86, 50, 13, 17, 71, 95, 14, 33, 70, 44, 51, 49},
		{49, 92, 12, 24, 46, 69, 16, 68, 51, 39, 12, 69, 88, 23, 25},
		{18, 63, 69, 46, 39, 89, 66, 46, 93, 45, 26, 53, 32, 99, 14},
		{41, 85, 16, 88, 22, 74, 47, 58, 67, 22, 99, 64, 61, 72, 84},
		{62, 35, 18, 37, 67, 94, 29, 56, 47, 83, 96, 27, 94, 49, 38},
		{63, 79, 18, 49, 24, 87, 80, 61, 67, 73, 15, 10, 26, 21, 85},
		{38, 29, 88, 39, 24, 98, 21, 70, 79, 49, 86, 19, 30, 25, 74},
		{53, 25, 74, 18, 46, 43, 49, 72, 48, 79, 26, 99, 23, 57, 27},
		{48, 67, 16, 55, 24, 35, 20, 16, 45, 69, 74, 31, 38, 91, 42},
		{92, 28, 69, 87, 85, 73, 15, 90, 56, 27, 40, 18, 32, 47, 34},
		{11, 72, 73, 95, 45, 29, 73, 72, 88, 34, 68, 70, 11, 26, 94}
	},
	{
		{49, 30, 22, 42, 42, 56, 37, 53, 19, 69, 82, 15, 75, 11, 21},
		{70, 91, 59, 16, 88, 10, 63, 82, 74, 55, 38, 55, 51, 30, 88},
		{26, 80, 71, 49, 67, 57, 65, 75, 98, 18, 28, 46, 92, 23, 68},
		{90, 35, 40, 60, 72, 12, 86, 85, 85, 28, 79, 66, 65, 19, 37},
		{78, 79, 37, 14, 48, 93, 37, 13, 81, 31, 84, 88, 19, 95, 38},
		{97, 11, 90, 62, 13, 43, 37, 74, 40, 59, 90, 37, 91, 36, 28},
		{86, 66, 16, 36, 21, 76, 75, 59, 48, 24, 85, 11, 43, 42, 58},
		{85, 31, 51, 34, 38, 84, 68, 43, 58, 57, 47, 77, 16, 93, 75},
		{97, 32, 37, 87, 49, 95, 24, 75, 24, 80, 33, 54, 48, 85, 12},
		{77, 59, 61, 91, 51, 82, 34, 38, 81, 64, 90, 19, 68, 88, 67},
		{36, 32, 18, 27, 36, 76, 22, 61, 74, 39, 88, 12, 10, 20, 83},
		{18, 67, 97, 76, 43, 66, 58, 34, 91, 75, 47, 59, 30, 12, 91},
		{33, 61, 88, 78, 10, 69, 85, 58, 18, 63, 90, 29, 19, 83, 49},
		{88, 82, 84, 42, 48, 81, 33, 78, 93, 53, 97, 88, 66, 69, 64},
		{17, 31, 24, 41, 15, 11, 87, 62, 40, 11, 76, 16, 43, 22, 12},
		{82, 81, 44, 86, 65, 99, 38, 45, 73, 35, 60, 91, 96, 17, 89},
		{58, 96, 65, 26, 12, 92, 76, 87, 27, 26, 54, 99, 47, 58, 44},
		{28, 36, 94, 19, 35, 91, 62, 99, 84, 97, 43, 38, 78, 41, 25},
		{12, 59, 75, 15, 30, 32, 35, 72, 59, 30, 34, 60, 59, 45, 78},
		{19, 74, 20, 25, 83, 64, 62, 87, 74, 31, 69, 76, 87, 10, 68}
	},
	{
		{69, 62, 61, 12, 94, 92, 64, 34, 70, 63, 51, 12, 36, 18, 89},
		{27, 68, 54, 79, 86, 18, 28, 73, 88, 32, 92, 62, 52, 55, 34},
		{24, 96, 61, 62, 42, 98, 91, 24, 67, 34, 76, 50, 51, 71, 49},
		{10, 25, 96, 18, 91, 86, 80, 75, 32, 27, 48, 40, 37, 90, 16},
		{28, 27, 55, 93, 16, 12, 42, 83, 13, 86, 94, 29, 75, 95, 80},
		{32, 94, 50, 57, 97, 13, 91, 13, 47, 85, 58, 30, 24, 60, 33},
		{93, 97, 52, 40, 44, 56, 70, 52, 60, 86, 51, 33, 46, 68, 60},
		{99, 83, 74, 58, 93, 20, 79, 54, 22, 45, 33, 69, 50, 57, 91},
		{13, 51, 31, 19, 16, 38, 43, 37, 45, 32, 49, 17, 39, 29, 32},
		{79, 69, 16, 62, 72, 73, 10, 33, 56, 80, 69, 87, 38, 32, 29},
		{46, 60, 21, 82, 73, 84, 11, 80, 50, 32, 21, 71, 44, 90, 71},
		{76, 79, 36, 62, 87, 78, 58, 11, 43, 73, 81, 22, 44, 83, 79},
		{59, 64, 80, 29, 74, 30, 50, 92, 57, 80, 94, 63, 49, 15, 98},
		{45, 40, 43, 99, 68, 41, 38, 37, 51, 70, 25, 50, 95, 27, 61},
		{37, 79, 55, 34, 86, 44, 22, 30, 78, 84, 17, 13, 62, 65, 53},
		{17, 39, 45, 98, 69, 85, 10, 70, 77, 34, 37, 46, 63, 29, 27},
		{59, 38, 34, 29, 47, 31, 90, 16, 89, 12, 48, 95, 92, 49, 74},
		{67, 74, 58, 12, 67, 42, 93, 50, 85, 60, 35, 41, 77, 97, 60},
		{49, 54, 63, 80, 49, 19, 51, 60, 31, 19, 47, 74, 13, 44, 68},
		{76, 72, 12, 12, 70, 68, 11, 19, 44, 14, 37, 68, 75, 26, 20}
	},
	{
		{93, 53, 28, 74, 59, 93, 36, 12, 57, 71, 99, 15, 52, 53, 99},
		{74, 43, 80, 83, 80, 84, 34, 86, 11, 85, 90, 31, 32, 64, 58},
		{48, 42, 16, 30, 86, 91, 18, 57, 56, 65, 11, 47, 94, 43, 36},
		{98, 24, 44, 20, 58, 64, 37, 47, 91, 80, 86, 39, 70, 85, 42},
		{70, 20, 95, 13, 43, 57, 84, 32, 34, 96, 32, 92, 55, 19, 24},
		{35, 31, 54, 13, 93, 55, 97, 86, 61, 55, 40, 31, 85, 60, 27},
		{94, 68, 14, 81, 83, 77, 57, 46, 50, 25, 15, 85, 43, 54, 11},
		{22, 84, 66, 49, 43, 70, 65, 91, 11, 86, 71, 48, 72, 81, 61},
		{43, 90, 17, 62, 75, 73, 17, 77, 32, 93, 66, 75, 60, 82, 28},
		{99, 94, 16, 65, 34, 53, 75, 28, 41, 33, 23, 49, 64, 47, 66},
		{74, 63, 98, 18, 91, 87, 28, 92, 67, 11, 82, 43, 81, 89, 17},
		{23, 51, 37, 18, 44, 15, 85, 40, 91, 91, 66, 76, 63, 96, 99},
		{46, 22, 79, 41, 92, 72, 15, 83, 68, 62, 86, 21, 68, 77, 32},
		{95, 73, 36, 51, 17, 49, 37, 27, 19, 24, 16, 19, 19, 80, 71},
		{97, 59, 10, 80, 96, 17, 83, 11, 50, 27, 83, 71, 17, 79, 98},
		{33, 72, 22, 35, 15, 61, 88, 78, 47, 59, 13, 53, 95, 35, 62},
		{14, 82, 98, 96, 24, 82, 22, 96, 93, 24, 67, 20, 38, 15, 31},
		{84, 79, 95, 29, 65, 56, 23, 59, 52, 34, 99, 20, 92, 54, 26},
		{83, 80, 56, 46, 16, 61, 85, 91, 71, 45, 33, 22, 92, 93, 71},
		{72, 65, 67, 33, 68, 46, 57, 41, 48, 72, 34, 19, 80, 80, 90}
	},
	{
		{94, 27, 39, 17, 98, 79, 53, 42, 93, 46, 22, 66, 72, 90, 84},
		{33, 82, 60, 85, 33, 58, 78, 20, 99, 97, 80, 50, 29, 95, 52},
		{83, 50, 33, 55, 87, 54, 40, 74, 88, 17, 57, 61, 79, 64, 52},
		{98, 26, 25, 82, 35, 42, 43, 26, 24, 68, 53, 68, 87, 64, 87},
		{66, 51, 98, 28, 75, 67, 57, 18, 54, 16, 22, 39, 31, 91, 97},
		{73, 80, 64, 52, 85, 12, 60, 96, 52, 60, 52, 57, 54, 94, 35},
		{31, 71, 12, 21, 84, 21, 76, 11, 24, 37, 76, 91, 62, 84, 79},
		{67, 48, 48, 59, 23, 39, 79, 25, 81, 99, 13, 88, 28, 78, 51},
		{39, 55, 98, 89, 99, 95, 72, 22, 90, 33, 90, 34, 87, 50, 31},
		{99, 70, 17, 27, 44, 41, 51, 59, 99, 18, 65, 36, 91, 24, 83},
		{86, 93, 25, 46, 92, 62, 92, 13, 18, 37, 36, 35, 89, 97, 42},
		{63, 41, 37, 13, 71, 30, 46, 42, 97, 53, 57, 47, 79, 88, 28},
		{81, 70, 96, 84, 93, 92, 31, 12, 62, 34, 61, 14, 22, 69, 36},
		{56, 90, 10, 71, 34, 40, 73, 25, 45, 43, 41, 32, 80, 24, 11},
		{69, 59, 64, 88, 20, 77, 30, 28, 94, 25, 29, 15, 86, 77, 69},
		{35, 91, 60, 37, 76, 56, 33, 31, 69, 15, 54, 38, 38, 11, 55},
		{19, 42, 64, 65, 23, 22, 22, 58, 20, 75, 91, 50, 18, 31, 26},
		{63, 47, 73, 91, 49, 68, 92, 50, 91, 11, 27, 94, 98, 75, 90},
		{18, 28, 74, 62, 33, 40, 48, 12, 30, 49, 83, 56, 88, 34, 86},
		{77, 24, 11, 94, 90, 21, 21, 89, 93, 33, 27, 42, 79, 22, 48}
	},
	{
		{64, 10, 38, 18, 80, 29, 32, 22, 20, 48, 82, 20, 62, 54, 72},
		{11, 63, 36, 27, 53, 31, 97, 39, 34, 72, 28, 27, 58, 17, 37},
		{22, 98, 78, 59, 74, 22, 72, 50, 89, 27, 59, 91, 45, 78, 45},
		{66, 26, 62, 92, 62, 51, 18, 37, 96, 10, 61, 70, 66, 54, 97},
		{84, 93, 10, 33, 31, 12, 67, 56, 26, 99, 18, 42, 26, 72, 15},
		{23, 82, 53, 10, 39, 83, 25, 47, 10, 66, 72, 27, 18, 98, 91},
		{52, 70, 78, 97, 72, 90, 67, 21, 86, 45, 42, 97, 90, 28, 40},
		{50, 70, 67, 97, 68, 54, 73, 53, 74, 81, 40, 68, 45, 90, 17},
		{86, 76, 66, 97, 36, 74, 70, 35, 43, 64, 65, 20, 11, 41, 44},
		{51, 57, 41, 42, 11, 19, 81, 87, 42, 17, 68, 62, 80, 40, 45},
		{40, 56, 65, 12, 83, 58, 27, 28, 49, 57, 98, 41, 21, 26, 90},
		{53, 11, 46, 34, 20, 32, 22, 57, 99, 53, 19, 86, 83, 75, 26},
		{36, 65, 72, 75, 71, 93, 52, 22, 66, 61, 84, 78, 89, 12, 92},
		{16, 15, 35, 12, 59, 76, 30, 94, 86, 15, 99, 22, 65, 84, 16},
		{15, 21, 54, 53, 78, 78, 65, 94, 87, 73, 48, 83, 51, 90, 86},
		{99, 12, 89, 64, 20, 58, 10, 36, 95, 71, 62, 43, 83, 56, 87},
		{42, 11, 17, 84, 80, 83, 92, 67, 80, 84, 64, 29, 50, 14, 77},
		{28, 69, 45, 22, 12, 52, 18, 46, 16, 34, 15, 73, 82, 51, 83},
		{26, 63, 93, 69, 30, 88, 76, 78, 45, 44, 39, 92, 68, 15, 49},
		{69, 49, 41, 19, 42, 82, 23, 44, 52, 83, 17, 22, 29, 34, 66}
	},
	{
		{80, 63, 96, 25, 34, 10, 58, 95, 89, 63, 79, 71, 77, 47, 87},
		{62, 18, 45, 39, 45, 74, 67, 82, 25, 43, 41, 25, 92, 99, 44},
		{96, 57, 13, 41, 62, 87, 23, 25, 89, 10, 51, 55, 12, 10, 77},
		{65, 98, 44, 85, 86, 96, 13, 91, 56, 94, 35, 54, 82, 19, 91},
		{59, 69, 60, 58, 91, 65, 80, 63, 65, 37, 38, 16, 32, 59, 34},
		{26, 15, 15, 56, 38, 65, 94, 49, 59, 83, 34, 64, 23, 24, 79},
		{93, 92, 12, 26, 44, 46, 19, 56, 16, 56, 10, 13, 74, 99, 52},
		{29, 89, 94, 72, 29, 98, 79, 49, 36, 29, 35, 13, 98, 61, 99},
		{88, 39, 28, 12, 86, 47, 71, 16, 63, 94, 27, 95, 13, 66, 12},
		{48, 19, 75, 49, 73, 28, 38, 17, 89, 61, 58, 97, 27, 28, 90},
		{55, 92, 24, 47, 18, 97, 68, 91, 63, 97, 14, 40, 48, 60, 62},
		{22, 59, 51, 41, 17, 33, 29, 19, 90, 22, 15, 67, 24, 68, 82},
		{24, 86, 49, 62, 21, 33, 61, 89, 12, 52, 77, 22, 40, 70, 57},
		{10, 60, 56, 29, 77, 34, 98, 78, 25, 69, 79, 13, 55, 11, 53},
		{51, 85, 25, 42, 78, 67, 76, 79, 33, 73, 22, 43, 14, 71, 19},
		{27, 96, 15, 88, 67, 88, 94, 38, 15, 71, 95, 13, 21, 17, 73},
		{23, 96, 32, 32, 35, 26, 72, 69, 37, 37, 30, 67, 32, 86, 64},
		{76, 31, 35, 17, 22, 43, 33, 82, 76, 55, 78, 42, 64, 27, 25},
		{62, 77, 54, 93, 78, 53, 40, 67, 81, 36, 34, 29, 21, 90, 41},
		{45, 92, 40, 28, 18, 83, 84, 54, 72, 82, 45, 98, 49, 98, 97}
	},
	{
		{51, 79, 26, 84, 20, 52, 85, 41, 24, 98, 48, 34, 84, 17, 15},
		{96, 89, 41, 67, 32, 72, 44, 23, 71, 29, 49, 40, 91, 48, 95},
		{11, 70, 45, 37, 23, 81, 76, 18, 42, 99, 97, 51, 11, 83, 42},
		{79, 68, 25, 11, 56, 21, 56, 55, 39, 66, 45, 79, 25, 67, 33},
		{43, 77, 76, 48, 32, 20, 66, 22, 19, 40, 70, 36, 43, 97, 46},
		{46, 14, 34, 37, 15, 86, 95, 75, 58, 68, 48, 79, 22, 58, 64},
		{73, 58, 40, 11, 62, 96, 89, 49, 77, 39, 77, 87, 43, 11, 18},
		{28, 80, 67, 64, 83, 45, 39, 10, 74, 86, 92, 83, 64, 22, 95},
		{85, 96, 23, 12, 26, 88, 24, 99, 40, 95, 70, 79, 61, 71, 68},
		{25, 47, 95, 83, 32, 14, 32, 87, 44, 44, 79, 54, 50, 56, 46},
		{22, 70, 88, 36, 76, 38, 96, 58, 42, 36, 88, 28, 26, 47, 31},
		{43, 85, 64, 93, 42, 47, 14, 82, 19, 24, 23, 29, 56, 52, 53},
		{31, 65, 89, 76, 11, 25, 61, 23, 41, 81, 27, 31, 84, 86, 41},
		{56, 87, 14, 57, 31, 86, 77, 58, 22, 42, 24, 85, 94, 23, 93},
		{63, 42, 40, 63, 44, 47, 62, 87, 81, 14, 37, 44, 16, 64, 35},
		{54, 83, 92, 86, 45, 15, 61, 47, 47, 51, 71, 89, 76, 73, 81},
		{36, 64, 74, 55, 21, 57, 28, 85, 55, 71, 47, 24, 99, 20, 54},
		{40, 30, 72, 50, 74, 94, 63, 41, 25, 62, 35, 48, 91, 37, 75},
		{90, 29, 15, 95, 18, 63, 46, 71, 59, 39, 94, 86, 93, 13, 47},
		{74, 31, 82, 63, 76, 14, 20, 42, 56, 64, 35, 12, 35, 75, 21}
	},
	{
		{39, 38, 89, 22, 23, 65, 54, 71, 32, 62, 49, 34, 54, 71, 72},
		{90, 17, 91, 12, 24, 80, 87, 71, 11, 26, 29, 75, 63, 68, 64},
		{57, 62, 20, 74, 74, 17, 49, 28, 81, 66, 37, 40, 95, 62, 66},
		{66, 23, 20, 98, 66, 61, 62, 18, 75, 67, 92, 99, 22, 82, 78},
		{73, 83, 93, 96, 91, 64, 88, 36, 55, 51, 20, 93, 92, 80, 72},
		{22, 20, 30, 13, 39, 57, 97, 74, 47, 85, 43, 92, 23, 44, 38},
		{81, 71, 23, 93, 91, 25, 17, 63, 33, 86, 90, 21, 17, 71, 54},
		{91, 85, 45, 77, 33, 16, 97, 96, 52, 55, 14, 23, 76, 95, 15},
		{70, 89, 52, 70, 65, 66, 59, 56, 95, 94, 13, 90, 10, 88, 97},
		{17, 99, 43, 96, 97, 32, 76, 33, 66, 67, 18, 74, 73, 28, 61},
		{22, 47, 66, 63, 75, 95, 66, 98, 54, 69, 55, 25, 42, 56, 98},
		{13, 91, 94, 81, 47, 13, 68, 84, 82, 95, 93, 73, 26, 36, 77},
		{72, 18, 35, 11, 96, 61, 69, 99, 98, 12, 49, 65, 46, 82, 78},
		{63, 67, 82, 47, 32, 50, 52, 72, 56, 99, 44, 18, 30, 19, 98},
		{49, 64, 76, 26, 25, 94, 53, 96, 64, 11, 79, 53, 84, 47, 71},
		{27, 51, 41, 50, 86, 29, 40, 53, 17, 48, 58, 57, 15, 72, 27},
		{83, 57, 11, 38, 94, 25, 64, 44, 88, 88, 94, 15, 43, 92, 26},
		{33, 83, 37, 80, 62, 49, 75, 44, 61, 96, 34, 39, 60, 46, 70},
		{36, 44, 99, 78, 90, 25, 75, 13, 95, 49, 92, 45, 78, 85, 36},
		{99, 44, 69, 11, 38, 39, 40, 36, 58, 82, 35, 36, 58, 82, 10}
	},
	{
		{80, 69, 18, 54, 94, 63, 85, 91, 36, 42, 10, 18, 36, 39, 44},
		{36, 34, 53, 41, 37, 75, 21, 36, 63, 63, 81, 43, 42, 56, 58},
		{87, 46, 62, 58, 35, 11, 57, 84, 13, 60, 98, 25, 55, 35, 12},
		{35, 32, 89, 69, 27, 22, 28, 27, 94, 38, 38, 63, 59, 44, 48},
		{36, 49, 18, 45, 22, 30, 71, 74, 15, 61, 72, 67, 61, 42, 52},
		{19, 13, 79, 86, 45, 48, 44, 94, 19, 51, 17, 56, 32, 93, 33},
		{38, 19, 65, 97, 97, 56, 42, 73, 56, 30, 37, 17, 80, 24, 91},
		{18, 51, 76, 79, 77, 11, 47, 29, 95, 67, 65, 31, 63, 54, 55},
		{23, 16, 71, 16, 72, 72, 50, 45, 35, 94, 58, 62, 46, 59, 70},
		{18, 58, 64, 60, 96, 80, 87, 37, 50, 13, 87, 45, 80, 14, 17},
		{35, 79, 56, 37, 34, 46, 57, 92, 56, 91, 92, 60, 89, 29, 76},
		{54, 92, 34, 23, 63, 48, 87, 60, 90, 80, 78, 38, 67, 43, 44},
		{25, 46, 53, 24, 14, 59, 92, 83, 91, 58, 25, 96, 25, 99, 74},
		{92, 48, 85, 35, 63, 87, 82, 37, 62, 46, 45, 38, 58, 30, 94},
		{68, 74, 80, 42, 34, 38, 66, 47, 70, 37, 28, 56, 22, 71, 58},
		{44, 81, 70, 48, 96, 43, 33, 96, 97, 90, 54, 40, 45, 24, 58},
		{91, 11, 53, 85, 70, 72, 60, 40, 31, 13, 71, 87, 28, 16, 88},
		{74, 17, 73, 40, 13, 35, 84, 50, 98, 80, 61, 89, 63, 77, 68},
		{33, 80, 29, 33, 64, 18, 65, 22, 55, 12, 99, 50, 98, 84, 84},
		{51, 26, 82, 34, 96, 85, 88, 37, 68, 77, 51, 54, 79, 79, 43}
	},
	{
		{62, 16, 61, 16, 70, 98, 69, 88, 90, 88, 67, 97, 25, 74, 42},
		{27, 53, 32, 48, 30, 25, 70, 91, 75, 35, 58, 98, 19, 59, 84},
		{29, 26, 86, 59, 88, 38, 52, 97, 90, 65, 40, 39, 43, 60, 89},
		{83, 35, 30, 17, 58, 51, 36, 98, 38, 10, 84, 38, 86, 18, 83},
		{26, 80, 28, 81, 81, 46, 78, 87, 68, 37, 98, 43, 32, 48, 41},
		{46, 26, 86, 88, 71, 62, 76, 71, 25, 30, 83, 76, 74, 16, 23},
		{55, 10, 98, 24, 65, 27, 23, 98, 18, 88, 56, 21, 28, 68, 64},
		{96, 86, 27, 98, 33, 35, 79, 94, 77, 29, 53, 20, 20, 95, 85},
		{68, 83, 48, 47, 12, 93, 31, 51, 15, 73, 56, 49, 45, 80, 12},
		{22, 46, 15, 30, 71, 65, 60, 82, 23, 43, 47, 54, 79, 15, 46},
		{90, 26, 32, 60, 18, 88, 25, 19, 97, 10, 27, 62, 85, 10, 37},
		{18, 26, 87, 79, 26, 36, 19, 33, 33, 26, 96, 86, 72, 75, 91},
		{61, 65, 18, 45, 73, 63, 64, 22, 75, 24, 32, 47, 99, 38, 71},
		{39, 37, 93, 39, 96, 79, 81, 53, 74, 20, 39, 57, 18, 47, 96},
