		{21, 32, 35, 12, 88, 86, 20, 16, 76, 44},
		{84, 20, 79, 11, 71, 36, 28, 82, 38, 62},
		{59, 93, 25, 22, 60, 77, 20, 16, 40, 13},
		{98, 90, 28, 84, 76, 49, 78, 76, 81, 54},
		{39, 26, 18, 48, 11, 84, 87, 44, 70, 96},
		{58, 89, 24, 34, 73, 38, 75, 10, 25, 46},
		{23, 17, 45, 73, 83, 90, 82, 52, 74, 69},
		{89, 49, 55, 14, 76, 30, 12, 33, 54, 69},
		{53, 93, 54, 36, 65, 43, 48, 48, 73, 60},
		{52, 69, 19, 67, 38, 64, 38, 76, 42, 39},
		{63, 39, 40, 21, 95, 87, 39, 11, 38, 65}
	},
	{
		{83, 33, 57, 88, 98, 32, 15, 12, 62, 71},
		{92, 10, 34, 27, 20, 17, 43, 51, 43, 65},
		{29, 82, 62, 87, 18, 25, 44, 51, 62, 35},
		{67, 59, 85, 83, 50, 42, 69, 82, 30, 72},
		{48, 63, 56, 16, 34, 13, 49, 40, 61, 15},
		{76, 99, 34, 97, 96, 28, 11, 38, 41, 88},
		{83, 33, 57, 65, 30, 67, 73, 69, 75, 30},
		{13, 48, 53, 91, 70, 12, 49, 67, 45, 49},
		{15, 34, 21, 84, 32, 49, 10, 43, 16, 44},
		{50, 66, 35, 35, 14, 12, 84, 42, 25, 75},
		{36, 44, 66, 85, 29, 83, 78, 90, 90, 74},
		{58, 86, 26, 33, 15, 60, 42, 32, 58, 88},
		{58, 43, 48, 29, 30, 84, 39, 27, 80, 79},
		{21, 14, 95, 13, 78, 25, 37, 28, 89, 56},
		{33, 79, 92, 95, 55, 16, 89, 65, 92, 67},
		{45, 69, 78, 57, 83, 58, 47, 48, 78, 42},
		{44, 61, 74, 93, 69, 62, 58, 61, 41, 28},
		{82, 64, 40, 72, 68, 65, 60, 87, 84, 55},
		{70, 90, 55, 14, 33, 26, 10, 54, 34, 65},
		{85, 28, 83, 14, 90, 83, 14, 12, 79, 84},
		{33, 53, 82, 36, 71, 35, 87, 70, 24, 55},
		{67, 67, 24, 45, 58, 95, 28, 21, 83, 12},
		{16, 77, 36, 76, 58, 47, 21, 51, 78, 49},
		{52, 62, 19, 53, 46, 66, 38, 83, 99, 52},
		{58, 42, 37, 86, 84, 95, 43, 70, 42, 55},
		{98, 55, 77, 12, 72, 51, 79, 34, 73, 13},
		{52, 14, 33, 57, 29, 33, 42, 96, 79, 75},
		{97, 73, 53, 50, 93, 98, 29, 21, 71, 99},
		{68, 94, 26, 88, 27, 94, 98, 28, 87, 78},
		{58, 99, 66, 68, 94, 20, 44, 85, 95, 35},
		{23, 64, 58, 62, 15, 77, 78, 24, 13, 60},
		{54, 25, 57, 22, 81, 32, 53, 14, 88, 60},
		{68, 59, 78, 40, 93, 36, 21, 98, 85, 17},
		{56, 55, 92, 65, 34, 45, 67, 86, 36, 40},
		{95, 47, 77, 80, 15, 75, 96, 94, 62, 52},
		{36, 88, 43, 56, 87, 37, 20, 89, 58, 20},
		{45, 71, 14, 93, 53, 98, 28, 38, 77, 85},
		{35, 70, 99, 75, 76, 91, 37, 95, 39, 42},
		{16, 22, 80, 17, 50, 27, 20, 94, 58, 61},
		{77, 14, 44, 85, 16, 69, 54, 33, 26, 60}
	},
	{
		{62, 25, 71, 24, 62, 33, 31, 64, 42, 29},
		{13, 67, 57, 61, 72, 69, 26, 80, 11, 80},
		{50, 76, 95, 86, 57, 64, 47, 56, 13, 79},
		{30, 86, 78, 48, 12, 89, 57, 65, 93, 57},
		{94, 99, 42, 41, 31, 19, 35, 76, 59, 16},
		{52, 23, 55, 92, 30, 61, 25, 22, 66, 71},
		{50, 44, 17, 72, 49, 60, 71, 81, 92, 68},
		{27, 69, 62, 92, 56, 73, 86, 30, 70, 33},
		{69, 29, 92, 70, 80, 29, 79, 45, 57, 92},
		{56, 28, 41, 22, 23, 35, 25, 46, 71, 84},
		{48, 48, 15, 88, 70, 48, 96, 78, 22, 37},
		{68, 34, 35, 26, 75, 90, 97, 16, 37, 28},
		{83, 70, 66, 68, 57, 66, 95, 92, 87, 26},
		{44, 21, 38, 77, 79, 24, 65, 29, 39, 78},
		{54, 11, 73, 42, 49, 83, 41, 87, 13, 21},
		{75, 68, 53, 64, 27, 96, 59, 39, 61, 82},
		{72, 28, 26, 55, 22, 96, 48, 81, 46, 84},
		{74, 10, 99, 55, 57, 60, 20, 15, 33, 35},
		{65, 72, 76, 63, 60, 41, 68, 58, 13, 65},
		{60, 16, 56, 78, 20, 43, 35, 22, 84, 39},
		{22, 74, 61, 81, 24, 24, 38, 21, 15, 94},
		{11, 11, 76, 74, 69, 82, 31, 52, 94, 11},
		{45, 42, 35, 95, 35, 91, 64, 17, 65, 40},
		{52, 56, 87, 76, 72, 77, 25, 19, 28, 93},
		{78, 17, 43, 29, 66, 29, 79, 44, 65, 94},
		{23, 46, 38, 84, 34, 98, 49, 91, 85, 45},
		{49, 80, 89, 21, 22, 52, 66, 66, 83, 38},
		{46, 29, 38, 14, 24, 69, 90, 93, 77, 49},
		{65, 87, 53, 90, 96, 51, 79, 83, 95, 83},
		{46, 31, 33, 62, 22, 56, 20, 54, 85, 60},
		{15, 97, 25, 48, 58, 76, 70, 49, 38, 75},
		{68, 81, 30, 28, 55, 73, 12, 61, 70, 28},
		{30, 84, 74, 51, 64, 17, 38, 97, 90, 83},
		{75, 57, 37, 15, 69, 30, 10, 34, 11, 19},
		{29, 49, 87, 28, 18, 82, 92, 58, 70, 70},
		{64, 25, 49, 35, 11, 95, 59, 92, 91, 47},
		{66, 38, 55, 55, 81, 41, 28, 21, 79, 22},
		{85, 57, 96, 33, 69, 99, 30, 98, 60, 84},
		{10, 49, 95, 95, 73, 50, 78, 24, 93, 75},
		{85, 22, 77, 73, 89, 70, 77, 65, 40, 36}
	},
	{
		{42, 10, 18, 77, 81, 80, 21, 66, 67, 13},
		{37, 84, 45, 48, 53, 79, 31, 93, 86, 62},
		{37, 57, 49, 33, 64, 64, 17, 72, 31, 75},
		{89, 33, 36, 17, 21, 30, 75, 84, 12, 62},
		{48, 51, 63, 82, 46, 44, 35, 79, 98, 68},
		{89, 74, 79, 50, 47, 82, 98, 99, 55, 92},
		{67, 97, 32, 98, 94, 21, 29, 32, 61, 47},
		{14, 45, 96, 62, 72, 58, 57, 63, 58, 66},
		{65, 75, 63, 13, 54, 93, 61, 68, 19, 83},
		{12, 94, 27, 19, 18, 70, 49, 41, 89, 57},
		{14, 20, 58, 86, 36, 66, 11, 30, 91, 53},
		{47, 62, 60, 55, 64, 80, 19, 89, 13, 22},
		{88, 76, 71, 50, 51, 43, 23, 41, 21, 86},
		{76, 77, 36, 83, 87, 16, 30, 42, 52, 71},
		{47, 70, 78, 39, 35, 62, 98, 40, 72, 16},
		{34, 94, 69, 22, 11, 45, 45, 18, 44, 83},
		{26, 91, 43, 39, 57, 88, 37, 11, 28, 92},
		{84, 57, 53, 63, 65, 47, 68, 36, 11, 11},
		{49, 12, 74, 52, 44, 48, 78, 77, 15, 16},
		{94, 64, 24, 96, 80, 78, 57, 94, 13, 49},
		{12, 94, 49, 44, 81, 94, 57, 24, 31, 64},
		{11, 63, 98, 53, 94, 32, 66, 29, 99, 50},
		{85, 97, 71, 53, 96, 24, 98, 34, 46, 56},
		{13, 10, 52, 81, 12, 73, 96, 57, 56, 76},
		{54, 74, 95, 72, 22, 22, 91, 65, 72, 27},
		{34, 50, 89, 50, 25, 60, 92, 42, 64, 70},
		{67, 55, 29, 36, 45, 60, 20, 61, 21, 63},
		{77, 38, 54, 32, 35, 31, 59, 77, 82, 74},
		{11, 64, 80, 80, 81, 17, 60, 80, 82, 65},
		{64, 75, 72, 57, 55, 29, 40, 44, 95, 34},
		{62, 67, 87, 33, 32, 28, 52, 92, 77, 66},
		{86, 89, 79, 42, 68, 86, 36, 59, 83, 10},
		{89, 67, 88, 46, 93, 12, 48, 32, 89, 62},
		{91, 88, 97, 71, 21, 84, 21, 13, 51, 64},
		{79, 41, 50, 64, 91, 56, 99, 45, 59, 74},
		{17, 68, 16, 41, 80, 61, 61, 14, 37, 33},
		{68, 29, 88, 47, 62, 71, 61, 16, 92, 65},
		{85, 42, 84, 49, 81, 10, 28, 46, 98, 48},
		{99, 12, 63, 16, 64, 33, 80, 14, 12, 62},
		{66, 31, 20, 75, 81, 76, 17, 68, 42, 58}
	},
	{
		{52, 28, 16, 20, 62, 60, 66, 31, 60, 22},
		{93, 74, 97, 20, 53, 57, 13, 34, 63, 20},
		{73, 42, 70, 87, 55, 82, 19, 71, 30, 64},
		{25, 38, 90, 83, 27, 75, 46, 39, 96, 14},
		{81, 86, 98, 59, 20, 53, 67, 83, 40, 65},
		{78, 92, 33, 40, 93, 56, 31, 35, 20, 39},
		{92, 93, 37, 22, 69, 38, 22, 93, 12, 63},
		{84, 88, 67, 90, 47, 47, 35, 85, 84, 88},
		{80, 26, 21, 61, 51, 15, 21, 24, 66, 42},
		{75, 53, 61, 21, 84, 71, 51, 94, 40, 78},
		{44, 42, 99, 55, 46, 28, 67, 27, 28, 94},
		{90, 94, 52, 66, 41, 18, 78, 23, 87, 10},
		{33, 89, 74, 63, 63, 93, 75, 28, 92, 23},
		{53, 24, 71, 63, 68, 97, 95, 18, 66, 63},
		{84, 15, 50, 57, 14, 60, 69, 34, 51, 66},
		{77, 98, 92, 15, 86, 31, 83, 12, 55, 12},
		{10, 78, 45, 47, 89, 20, 74, 79, 46, 58},
		{13, 89, 37, 95, 57, 56, 55, 76, 86, 62},
		{15, 16, 43, 99, 27, 92, 36, 29, 47, 61},
		{82, 61, 60, 74, 18, 75, 34, 86, 52, 50},
		{61, 80, 36, 16, 74, 10, 83, 74, 78, 73},
		{36, 96, 28, 67, 69, 79, 36, 90, 95, 16},
		{64, 21, 39, 30, 19, 97, 36, 55, 11, 49},
		{60, 80, 14, 11, 70, 52, 42, 77, 40, 44},
		{45, 68, 55, 26, 59, 92, 61, 83, 41, 61},
		{83, 96, 15, 59, 48, 94, 83, 99, 84, 99},
		{34, 20, 36, 14, 81, 64, 55, 84, 91, 49},
		{71, 87, 71, 76, 90, 71, 76, 35, 85, 29},
		{17, 84, 12, 42, 71, 76, 80, 12, 56, 24},
		{21, 61, 65, 39, 17, 46, 48, 25, 54, 35},
		{55, 15, 69, 66, 76, 37, 13, 87, 35, 83},
		{17, 82, 17, 54, 96, 96, 29, 22, 19, 41},
		{83, 42, 67, 30, 49, 29, 47, 66, 58, 21},
		{23, 95, 55, 79, 18, 64, 20, 37, 24, 94},
		{52, 12, 71, 57, 40, 25, 37, 29, 72, 38},
		{93, 12, 83, 79, 39, 26, 43, 20, 48, 72},
		{82, 21, 11, 72, 15, 97, 10, 54, 22, 72},
		{92, 48, 44, 34, 20, 79, 42, 14, 28, 58},
		{56, 18, 60, 27, 29, 65, 96, 77, 71, 95},
		{94, 94, 70, 35, 43, 19, 87, 67, 83, 43}
	},
	{
		{54, 14, 86, 29, 54, 13, 96, 30, 25, 55},
		{93, 76, 62, 11, 59, 37, 46, 18, 95, 39},
		{85, 30, 47, 81, 10, 25, 91, 23, 68, 84},
		{97, 93, 31, 42, 17, 64, 21, 61, 90, 45},
		{35, 71, 70, 84, 69, 78, 83, 80, 35, 62},
		{83, 15, 79, 50, 33, 86, 68, 13, 85, 36},
		{24, 62, 67, 88, 83, 24, 89, 59, 43, 45},
		{54, 98, 20, 53, 58, 52, 56, 83, 96, 16},
		{94, 76, 12, 67, 84, 16, 66, 31, 89, 87},
		{13, 52, 40, 81, 72, 74, 51, 34, 77, 54},
		{89, 37, 56, 87, 44, 21, 71, 83, 79, 72},
		{79, 35, 67, 87, 74, 78, 10, 46, 42, 57},
		{47, 49, 56, 79, 21, 24, 92, 38, 85, 81},
		{10, 69, 93, 25, 46, 75, 93, 61, 53, 22},
		{89, 17, 34, 83, 20, 76, 41, 66, 99, 76},
		{89, 65, 85, 75, 57, 97, 70, 42, 69, 11},
		{86, 46, 17, 96, 21, 70, 86, 68, 47, 59},
		{19, 89, 30, 89, 49, 36, 42, 36, 17, 63},
		{14, 51, 39, 92, 97, 63, 81, 46, 99, 92},
		{85, 62, 52, 78, 49, 15, 22, 94, 18, 47},
		{43, 32, 41, 20, 38, 75, 60, 42, 10, 39},
		{28, 42, 52, 13, 44, 22, 46, 73, 38, 50},
		{76, 32, 55, 98, 53, 21, 76, 13, 11, 82},
		{95, 73, 23, 99, 42, 67, 66, 49, 44, 49},
		{80, 96, 43, 97, 57, 28, 90, 11, 46, 32},
		{99, 59, 61, 51, 83, 84, 95, 75, 96, 89},
		{46, 30, 49, 75, 21, 18, 35, 88, 47, 85},
		{43, 59, 90, 86, 10, 76, 27, 65, 64, 75},
		{41, 66, 52, 38, 79, 96, 78, 15, 99, 78},
		{72, 69, 48, 93, 85, 64, 78, 58, 66, 34},
		{97, 14, 64, 41, 31, 49, 70, 96, 14, 21},
		{57, 28, 81, 75, 35, 62, 88, 67, 52, 30},
		{43, 65, 25, 50, 20, 22, 70, 69, 35, 89},
		{63, 86, 89, 46, 33, 25, 19, 19, 55, 97},
		{45, 26, 17, 13, 35, 57, 30, 16, 72, 26},
		{97, 97, 83, 76, 31, 89, 26, 93, 59, 46},
		{38, 90, 71, 67, 33, 14, 94, 48, 54, 39},
		{75, 81, 35, 19, 90, 19, 99, 57, 36, 48},
		{99, 95, 25, 59, 29, 67, 54, 28, 81, 48},
		{17, 68, 66, 31, 17, 95, 45, 60, 38, 32}
	},
	{
		{99, 15, 58, 84, 22, 29, 59, 15, 29, 97},
		{32, 71, 32, 76, 75, 39, 58, 53, 71, 74},
		{41, 70, 82, 93, 46, 18, 35, 52, 81, 74},
		{56, 61, 42, 31, 71, 26, 34, 80, 73, 54},
		{60, 22, 92, 17, 47, 90, 40, 76, 16, 93},
		{74, 41, 52, 14, 56, 74, 41, 29, 54, 83},
		{37, 32, 14, 27, 23, 44, 60, 25, 30, 78},
		{72, 30, 38, 62, 36, 49, 36, 68, 87, 32},
		{72, 60, 93, 15, 61, 73, 86, 17, 65, 95},
		{89, 36, 91, 53, 80, 43, 59, 22, 82, 20},
		{74, 44, 75, 82, 40, 60, 36, 54, 29, 50},
		{37, 70, 54, 26, 40, 11, 97, 67, 45, 28},
		{73, 56, 29, 91, 74, 41, 20, 66, 10, 70},
		{42, 79, 34, 83, 80, 97, 86, 34, 22, 30},
		{52, 70, 82, 60, 33, 94, 98, 50, 67, 32},
		{41, 73, 28, 81, 86, 90, 15, 58, 21, 27},
		{42, 41, 21, 79, 85, 71, 35, 99, 70, 28},
		{63, 82, 84, 74, 34, 69, 86, 55, 13, 14},
		{26, 62, 95, 12, 51, 81, 73, 13, 20, 92},
		{12, 32, 96, 23, 89, 10, 83, 85, 84, 19},
		{19, 81, 38, 89, 33, 34, 62, 87, 48, 12},
		{72, 45, 67, 45, 17, 66, 13, 89, 12, 61},
		{94, 73, 12, 29, 56, 91, 14, 75, 47, 89},
		{34, 20, 84, 96, 76, 88, 19, 21, 14, 63},
		{94, 70, 63, 26, 99, 37, 78, 36, 36, 27},
		{27, 99, 67, 38, 49, 12, 22, 93, 47, 96},
		{24, 53, 43, 98, 82, 39, 16, 73, 56, 94},
		{45, 57, 65, 38, 97, 98, 79, 54, 47, 36},
		{19, 41, 23, 93, 46, 95, 86, 75, 99, 59},
		{87, 45, 40, 13, 68, 46, 88, 72, 56, 93},
		{57, 60, 29, 53, 68, 51, 74, 79, 69, 16},
		{62, 28, 84, 21, 79, 40, 81, 55, 85, 71},
		{37, 49, 67, 60, 92, 78, 92, 94, 43, 97},
		{59, 24, 46, 32, 86, 17, 31, 54, 67, 16},
		{90, 68, 30, 34, 39, 24, 22, 52, 66, 24},
		{91, 88, 19, 92, 44, 10, 65, 11, 71, 30},
		{48, 11, 16, 40, 14, 91, 87, 91, 18, 92},
		{78, 92, 62, 66, 71, 60, 53, 86, 27, 78},
		{20, 86, 23, 49, 81, 75, 64, 41, 34, 95},
		{51, 83, 50, 20, 23, 27, 82, 86, 38, 64}
	},
	{
		{18, 18, 20, 54, 63, 31, 91, 86, 51, 24},
		{27, 87, 25, 83, 85, 58, 40, 58, 35, 35},
		{32, 99, 12, 91, 20, 61, 10, 75, 23, 71},
		{24, 65, 14, 55, 43, 87, 37, 43, 34, 13},
		{79, 33, 19, 69, 75, 40, 96, 67, 65, 66},
		{27, 83, 72, 56, 52, 83, 24, 66, 79, 58},
		{99, 86, 90, 84, 23, 42, 69, 69, 76, 46},
		{89, 55, 18, 31, 93, 23, 56, 86, 26, 80},
		{42, 87, 13, 87, 98, 60, 39, 52, 23, 82},
		{94, 30, 15, 49, 36, 16, 61, 94, 90, 93},
		{54, 74, 86, 77, 52, 83, 86, 75, 39, 78},
		{64, 29, 30, 39, 23, 52, 86, 47, 54, 23},
		{23, 30, 86, 90, 77, 34, 26, 68, 29, 26},
		{15, 94, 64, 64, 17, 71, 16, 19, 99, 21},
		{16, 13, 33, 18, 45, 49, 35, 12, 35, 92},
		{79, 67, 64, 34, 46, 21, 51, 54, 42, 48},
		{76, 46, 84, 33, 60, 81, 46, 13, 85, 42},
		{46, 44, 74, 68, 13, 28, 51, 47, 49, 81},
		{70, 85, 83, 41, 51, 30, 20, 13, 33, 38},
		{59, 66, 12, 97, 93, 72, 40, 72, 66, 79},
		{43, 32, 34, 85, 90, 91, 15, 13, 43, 58},
		{59, 31, 63, 45, 39, 76, 60, 27, 19, 64},
		{64, 24, 90, 93, 97, 22, 26, 34, 40, 67},
		{16, 31, 59, 87, 63, 81, 26, 66, 51, 50},
		{15, 45, 32, 66, 56, 34, 12, 88, 17, 97},
		{38, 51, 81, 34, 79, 51, 91, 32, 10, 59},
		{62, 36, 47, 65, 48, 74, 86, 85, 25, 75},
		{45, 25, 26, 60, 10, 77, 90, 45, 89, 23},
		{95, 43, 64, 43, 99, 32, 26, 96, 88, 41},
		{81, 83, 17, 64, 50, 19, 42, 14, 87, 68},
		{92, 81, 26, 27, 62, 45, 65, 86, 29, 11},
		{41, 38, 85, 13, 21, 56, 30, 11, 48, 13},
		{90, 72, 20, 90, 84, 40, 55, 60, 92, 38},
		{66, 50, 45, 60, 75, 16, 53, 87, 11, 46},
		{79, 68, 38, 35, 65, 65, 49, 85, 33, 62},
		{41, 66, 12, 90, 38, 92, 95, 79, 97, 65},
		{71, 64, 84, 95, 20, 24, 11, 80, 23, 90},
		{49, 49, 31, 39, 39, 14, 87, 38, 60, 34},
		{87, 54, 73, 79, 26, 70, 51, 35, 36, 48},
		{17, 66, 52, 91, 94, 67, 80, 83, 25, 58}
	},
	{
		{11, 10, 58, 44, 89, 46, 82, 80, 11, 52},
		{83, 72, 68, 53, 90, 30, 57, 47, 92, 99},
		{44, 68, 42, 18, 10, 66, 18, 20, 86, 92},
		{93, 94, 67, 37, 34, 74, 76, 67, 83, 55},
		{54, 46, 97, 44, 43, 75, 47, 74, 96, 23},
		{85, 26, 15, 62, 43, 48, 82, 78, 62, 58},
		{27, 20, 98, 24, 41, 84, 45, 35, 74, 64},
		{82, 21, 44, 54, 84, 59, 30, 92, 22, 38},
		{10, 11, 34, 89, 87, 50, 48, 65, 14, 43},
		{38, 16, 59, 12, 40, 53, 74, 63, 74, 69},
		{53, 94, 11, 91, 82, 77, 53, 60, 80, 68},
		{41, 41, 96, 88, 47, 43, 86, 12, 50, 49},
		{53, 51, 84, 70, 32, 85, 98, 54, 64, 70},
		{81, 50, 50, 49, 40, 28, 27, 88, 14, 86},
		{61, 24, 25, 43, 73, 20, 47, 74, 82, 43},
		{47, 56, 84, 18, 67, 68, 59, 43, 83, 87},
		{30, 67, 96, 43, 35, 26, 63, 56, 92, 33},
		{39, 59, 18, 91, 69, 32, 31, 36, 32, 99},
		{14, 99, 87, 85, 10, 60, 26, 29, 70, 39},
		{55, 18, 74, 91, 39, 61, 20, 99, 46, 31},
		{10, 77, 44, 23, 73, 79, 96, 65, 20, 53},
		{34, 42, 36, 60, 49, 25, 64, 37, 63, 32},
		{70, 85, 15, 76, 46, 75, 84, 31, 80, 94},
		{69, 73, 39, 61, 48, 35, 38, 71, 47, 30},
		{35, 69, 12, 13, 34, 72, 47, 35, 80, 12},
		{58, 96, 38, 91, 12, 26, 46, 28, 74, 69},
		{55, 83, 89, 13, 68, 73, 28, 66, 27, 20},
		{93, 25, 28, 33, 78, 14, 60, 36, 42, 47},
		{65, 98, 54, 47, 38, 27, 14, 46, 49, 67},
		{75, 23, 75, 86, 86, 74, 96, 34, 45, 49},
		{76, 86, 81, 73, 43, 62, 68, 68, 12, 67},
		{86, 17, 70, 60, 37, 55, 21, 32, 22, 74},
		{48, 38, 84, 58, 14, 89, 81, 81, 73, 13},
		{63, 65, 41, 61, 24, 46, 37, 52, 53, 16},
		{16, 74, 70, 10, 90, 25, 55, 36, 64, 59},
		{91, 71, 40, 25, 55, 27, 24, 16, 77, 10},
		{26, 65, 72, 22, 76, 92, 17, 76, 53, 22},
		{41, 93, 57, 15, 84, 19, 86, 88, 52, 54},
		{95, 68, 62, 88, 79, 29, 75, 44, 97, 71},
		{98, 77, 12, 45, 96, 76, 29, 75, 25, 56}
	},
	{
		{69, 85, 86, 55, 72, 82, 20, 22, 34, 35},
		{59, 85, 59, 99, 38, 71, 84, 50, 63, 79},
		{96, 98, 28, 45, 75, 16, 44, 12, 84, 91},
		{70, 68, 70, 40, 97, 54, 80, 97, 11, 21},
		{42, 58, 94, 98, 43, 50, 92, 68, 83, 18},
		{27, 39, 19, 81, 74, 94, 15, 27, 98, 41},
		{38, 70, 91, 22, 18, 15, 82, 93, 17, 28},
		{44, 21, 85, 99, 72, 71, 58, 41, 68, 65},
		{56, 63, 76, 18, 19, 58, 52, 27, 45, 58},
		{87, 79, 72, 38, 48, 89, 77, 57, 49, 97},
		{35, 69, 41, 53, 24, 58, 45, 12, 64, 60},
		{73, 97, 72, 81, 39, 61, 11, 29, 81, 85},
		{65, 57, 90, 44, 39, 21, 29, 55, 28, 39},
		{96, 77, 91, 14, 13, 88, 73, 94, 37, 33},
		{98, 92, 11, 83, 76, 79, 23, 34, 90, 26},
		{67, 32, 46, 38, 42, 11, 65, 27, 32, 25},
		{43, 59, 22, 75, 91, 76, 82, 71, 42, 50},
		{69, 68, 12, 17, 89, 90, 44, 30, 95, 87},
		{97, 76, 77, 82, 10, 54, 67, 32, 24, 42},
		{30, 65, 37, 19, 81, 68, 61, 90, 47, 58},
		{66, 59, 51, 73, 34, 33, 18, 34, 17, 71},
		{72, 89, 95, 89, 18, 97, 41, 67, 85, 94},
		{63, 19, 50, 65, 66, 50, 48, 47, 77, 25},
		{15, 79, 47, 71, 19, 82, 75, 73, 21, 69},
		{99, 65, 77, 17, 95, 77, 50, 85, 44, 63},
		{53, 93, 34, 13, 41, 91, 99, 74, 71, 95},
		{91, 31, 56, 94, 47, 23, 49, 72, 11, 78},
		{55, 79, 46, 12, 89, 30, 33, 40, 51, 83},
		{93, 76, 62, 31, 87, 72, 29, 61, 97, 12},
		{99, 29, 70, 40, 52, 82, 49, 55, 63, 23},
		{18, 57, 86, 94, 89, 69, 23, 19, 81, 81},
		{68, 64, 17, 56, 16, 13, 80, 40, 17, 99},
		{40, 95, 97, 97, 40, 44, 48, 72, 77, 50},
		{30, 36, 11, 59, 54, 17, 85, 51, 11, 95},
		{58, 84, 18, 18, 43, 67, 75, 57, 95, 45},
		{52, 58, 48, 92, 35, 12, 35, 25, 49, 60},
		{36, 11, 81, 81, 68, 81, 51, 88, 83, 91},
		{73, 89, 89, 43, 58, 43, 90, 92, 38, 97},
		{24, 98, 30, 68, 55, 64, 66, 86, 39, 91},
		{83, 16, 58, 98, 37, 57, 74, 57, 49, 79}
	},
	{
		{82, 26, 22, 23, 96, 36, 40, 63, 21, 89},
		{52, 97, 14, 10, 24, 11, 21, 82, 43, 43},
		{68, 60, 21, 98, 52, 51, 42, 21, 25, 74},
		{37, 34, 49, 64, 79, 32, 16, 97, 20, 38},
		{11, 81, 87, 33, 87, 90, 31, 96, 81, 95},
		{93, 28, 85, 77, 50, 30, 98, 47, 89, 41},
		{75, 60, 38, 97, 40, 96, 55, 94, 70, 50},
		{98, 95, 43, 46, 57, 21, 95, 74, 44, 92},
		{21, 79, 70, 30, 29, 94, 83, 52, 25, 86},
		{59, 15, 75, 54, 86, 45, 36, 34, 40, 89},
		{62, 93, 83, 18, 84, 18, 60, 20, 76, 88},
		{52, 21, 48, 39, 91, 77, 87, 34, 31, 63},
		{12, 20, 92, 31, 98, 60, 36, 32, 55, 39},
		{21, 65, 44, 52, 38, 53, 97, 73, 91, 39},
		{12, 23, 58, 12, 25, 10, 34, 97, 24, 68},
		{85, 36, 43, 62, 91, 29, 43, 11, 73, 71},
		{91, 76, 56, 26, 52, 65, 83, 67, 89, 44},
		{72, 32, 81, 34, 36, 32, 55, 92, 13, 17},
		{82, 89, 56, 91, 80, 65, 53, 88, 51, 16},
		{13, 67, 51, 44, 43, 29, 43, 49, 19, 84},
		{96, 13, 96, 39, 56, 78, 77, 40, 59, 54},
		{17, 61, 34, 95, 16, 15, 85, 12, 64, 63},
		{85, 36, 73, 37, 15, 34, 43, 70, 85, 65},
		{79, 10, 48, 50, 56, 48, 34, 66, 73, 83},
		{79, 38, 33, 62, 56, 85, 87, 91, 86, 20},
		{81, 16, 21, 78, 13, 23, 86, 91, 42, 35},
		{23, 50, 22, 27, 68, 93, 45, 31, 99, 62},
		{58, 64, 41, 20, 27, 65, 38, 90, 35, 39},
		{36, 18, 41, 85, 49, 93, 19, 31, 22, 86},
		{59, 92, 86, 98, 51, 81, 74, 82, 28, 11},
		{27, 17, 32, 94, 62, 29, 10, 91, 59, 18},
		{35, 56, 77, 68, 56, 99, 70, 49, 39, 60},
		{41, 50, 15, 98, 28, 31, 95, 69, 86, 59},
